Price,Close,High,Low,Open,Volume,Return,Trend
Ticker,TSLA,TSLA,TSLA,TSLA,TSLA,,
Date,,,,,,,
2021-09-21 04:00:00+00:00,246.4600067138672,248.24667358398438,243.47999572753906,244.92999267578125,48992100,0.012613531089680885,-0.007562926287673595
2021-09-22 04:00:00+00:00,250.64666748046875,251.22332763671875,246.3733367919922,247.8433380126953,45378900,0.0169871810945057,-0.003001377040585229
2021-09-23 04:00:00+00:00,251.2133331298828,252.73333740234375,249.30667114257812,251.6666717529297,35842500,0.00226081461648886,0.010620508933558481
2021-09-24 04:00:00+00:00,258.1300048828125,258.26666259765625,248.18666076660156,248.6300048828125,64119000,0.027533059916662994,0.015593685209219185
2021-09-27 04:00:00+00:00,263.78668212890625,266.3333435058594,256.4366760253906,257.7066650390625,84212100,0.02191406322043732,0.017235979251196392
2021-09-28 04:00:00+00:00,259.1866760253906,265.21331787109375,255.39332580566406,262.3999938964844,76144200,-0.01743835612317879,0.010669589004640509
2021-09-29 04:00:00+00:00,260.4366760253906,264.5,256.8933410644531,259.9333190917969,62828700,0.004822778775393388,0.0030994952908839726
2021-09-30 04:00:00+00:00,258.49334716796875,263.0433349609375,258.3333435058594,260.3333435058594,53868000,-0.0074618094773734045,-0.006692462275052935
2021-10-01 04:00:00+00:00,258.40667724609375,260.260009765625,254.52999877929688,259.4666748046875,51094200,-0.0003352887910832436,-0.0009914398310210866
2021-10-04 04:00:00+00:00,260.510009765625,268.989990234375,258.7066650390625,265.5,91449900,0.008139621398127295,0.00011417437655688219
2021-10-05 04:00:00+00:00,260.1966552734375,265.7699890136719,258.0666809082031,261.6000061035156,55297800,-0.001202850103416031,0.002200494167876007
2021-10-06 04:00:00+00:00,260.9166564941406,262.2200012207031,257.739990234375,258.73333740234375,43898400,0.0027671424905384434,0.003234637928416569
2021-10-07 04:00:00+00:00,264.53668212890625,268.3333435058594,261.1266784667969,261.82000732421875,57587400,0.013874260399496352,0.005146184262206255
2021-10-08 04:00:00+00:00,261.8299865722656,265.4599914550781,260.3033447265625,265.4033203125,50215800,-0.010231834522373306,0.0021365227892204963
2021-10-11 04:00:00+00:00,263.9800109863281,267.0799865722656,261.8333435058594,262.54998779296875,42600900,0.008211528565575943,0.0039513181475663295
2021-10-12 04:00:00+00:00,268.5733337402344,270.7733459472656,265.5233459472656,266.9766540527344,66060000,0.01740026730336086,0.005126653782187833
2021-10-13 04:00:00+00:00,270.3599853515625,271.8033447265625,268.59332275390625,270.15667724609375,42360300,0.006652379022320076,0.010754724963752293
2021-10-14 04:00:00+00:00,272.7733459472656,273.4166564941406,271.1166687011719,271.8299865722656,36741600,0.008926471099504285,0.010993039141728408
2021-10-15 04:00:00+00:00,281.010009765625,281.07000732421875,274.1166687011719,274.5799865722656,56773800,0.030195999501915205,0.01525828320791319
2021-10-18 04:00:00+00:00,290.03668212890625,291.7533264160156,283.8233337402344,283.92999267578125,72621600,0.03212224493643445,0.02374823851261798
2021-10-19 04:00:00+00:00,288.0899963378906,292.6499938964844,287.5033264160156,292.510009765625,52143300,-0.006711860640270406,0.018535461266026416
2021-10-20 04:00:00+00:00,288.6000061035156,289.8299865722656,285.7933349609375,288.45001220703125,42096300,0.0017703140411262641,0.00906023277909677
2021-10-21 04:00:00+00:00,298.0,300.0,285.1666564941406,285.3333435058594,94444500,0.03257101073349511,0.009209821378116989
2021-10-22 04:00:00+00:00,303.2266540527344,303.3333435058594,296.9866638183594,298.5,68642400,0.01753910755951127,0.01729347744471088
2021-10-25 04:00:00+00:00,341.6199951171875,348.3399963378906,314.73333740234375,316.84332275390625,188556300,0.12661598362581983,0.058908700639608735
2021-10-26 04:00:00+00:00,339.4766540527344,364.9800109863281,333.8133239746094,341.5633239746094,187245000,-0.006274050392506725,0.045960346930941455
2021-10-27 04:00:00+00:00,345.9533386230469,356.9599914550781,343.59332275390625,346.5533447265625,115579500,0.019078438805710585,0.04647345734634123
2021-10-28 04:00:00+00:00,359.0133361816406,360.3333435058594,351.3999938964844,356.10333251953125,81639600,0.03775074872979922,0.016851712381001027
2021-10-29 04:00:00+00:00,371.3333435058594,371.7366638183594,357.7366638183594,360.6199951171875,89755200,0.03431629436179362,0.030381827299101143
2021-11-01 04:00:00+00:00,402.86334228515625,403.25,372.88665771484375,381.6666564941406,168146100,0.0849102277797451,0.05232575695711265
2021-11-02 04:00:00+00:00,390.6666564941406,402.86334228515625,382.0,386.4533386230469,128213400,-0.03027499529203259,0.02965050894983538
2021-11-03 04:00:00+00:00,404.6199951171875,405.1300048828125,384.2066650390625,392.4433288574219,103885500,0.03571673801973452,0.030117323502482345
2021-11-04 04:00:00+00:00,409.9700012207031,414.4966735839844,405.6666564941406,411.4700012207031,76192200,0.013222297879683653,0.006221346869128526
2021-11-05 04:00:00+00:00,407.36334228515625,413.2900085449219,402.6666564941406,409.3333435058594,64886400,-0.006358169933862068,0.014193621988518701
2021-11-08 05:00:00+00:00,387.64666748046875,399.0,377.6666564941406,383.2633361816406,100337100,-0.04840070953386311,-0.01384552719601384
2021-11-09 05:00:00+00:00,341.1666564941406,391.5,337.17333984375,391.20001220703125,177317400,-0.11990303254359846,-0.05822063733710788
2021-11-10 05:00:00+00:00,355.98333740234375,359.3666687011719,329.10333251953125,336.8033447265625,128408100,0.043429451929624774,-0.04162476338261226
2021-11-11 05:00:00+00:00,354.5033264160156,368.3233337402344,351.55999755859375,367.5899963378906,67189800,-0.004157528824601631,-0.026877036479525107
2021-11-12 05:00:00+00:00,344.47332763671875,351.5,339.73333740234375,349.1666564941406,76719300,-0.02829310201599211,0.003659607029677011
2021-11-15 05:00:00+00:00,337.7966613769531,343.99334716796875,326.20001220703125,339.2099914550781,104326800,-0.01938224449936754,-0.017277625113320427
2021-11-16 05:00:00+00:00,351.57666015625,352.3999938964844,334.05999755859375,334.4366760253906,79627200,0.04079376842602822,-0.0022938593631104767
2021-11-17 05:00:00+00:00,363.0033264160156,373.21331787109375,351.8333435058594,354.5033264160156,94336200,0.032501208284666294,0.01797091073710899
2021-11-18 05:00:00+00:00,365.4599914550781,370.6666564941406,358.3399963378906,368.8500061035156,62696700,0.006767610267700563,0.02668752899279836
2021-11-19 05:00:00+00:00,379.0199890136719,379.5733337402344,364.23333740234375,366.2900085449219,64926900,0.03710391800920432,0.02545757885385706
2021-11-22 05:00:00+00:00,385.6233215332031,400.6499938964844,377.4766540527344,387.4433288574219,99217500,0.017422122080461122,0.02043121678578867
2021-11-23 05:00:00+00:00,369.6766662597656,393.5,354.23333740234375,389.1700134277344,108515100,-0.041352932727292124,0.0043910357874577715
2021-11-24 05:00:00+00:00,372.0,377.5899963378906,354.0,360.1300048828125,67680600,0.006284772484400847,-0.005882012720810052
2021-11-26 05:00:00+00:00,360.6400146484375,369.59332275390625,360.3333435058594,366.489990234375,35042700,-0.030537595031082,-0.021868585091324427
2021-11-29 05:00:00+00:00,378.9966735839844,380.8900146484375,366.7300109863281,366.9966735839844,58393500,0.050900227900227524,0.008882468451182124
2021-11-30 05:00:00+00:00,381.586669921875,389.3333435058594,372.6666564941406,381.4566650390625,81276000,0.006833823403773698,0.009065485424306408
2021-12-01 05:00:00+00:00,365.0,390.9466552734375,363.586669921875,386.8999938964844,68450400,-0.04346763456194869,0.004755472247350845
2021-12-02 05:00:00+00:00,361.5333251953125,371.0,352.2166748046875,366.35333251953125,73114800,-0.00949773919092467,-0.015377183449699886
2021-12-03 05:00:00+00:00,338.3233337402344,363.52667236328125,333.4033203125,361.5966796875,92322000,-0.06419876077133224,-0.03905471150806853
2021-12-06 05:00:00+00:00,336.336669921875,340.5466613769531,316.8333435058594,333.836669921875,81663000,-0.005872086315763081,-0.026522862092673332
2021-12-07 05:00:00+00:00,350.5833435058594,352.5566711425781,342.2699890136719,348.0666809082031,56084700,0.04235837141187604,-0.00923749189173976
2021-12-08 05:00:00+00:00,356.32000732421875,357.4599914550781,344.3333435058594,350.9033203125,41906400,0.016363195584229162,0.01761649356011404
2021-12-09 05:00:00+00:00,334.6000061035156,354.163330078125,334.1199951171875,353.5466613769531,59438400,-0.06095644581905246,-0.0007449596076490872
2021-12-10 05:00:00+00:00,339.010009765625,340.32666015625,327.510009765625,336.25,59664300,0.013179927022311633,-0.01047110773750389
2021-12-13 05:00:00+00:00,322.13665771484375,335.0,317.1400146484375,333.6966552734375,78595500,-0.04977243020772948,-0.032516316334823436
2021-12-14 05:00:00+00:00,319.5033264160156,322.13665771484375,310.0,315.0,70806300,-0.008174578197676419,-0.014922360461031422
2021-12-15 05:00:00+00:00,325.3299865722656,326.25,309.4166564941406,317.7366638183594,75169200,0.018236618133556703,-0.013236796757283065
2021-12-16 05:00:00+00:00,308.97332763671875,331.6600036621094,307.2833251953125,331.5,82771500,-0.050277132790258694,-0.01340503095145947
2021-12-17 05:00:00+00:00,310.8566589355469,320.2200012207031,303.0133361816406,304.92333984375,100437300,0.006095449446181567,-0.008648355070173475
2021-12-20 05:00:00+00:00,299.9800109863281,307.2300109863281,297.7966613769531,303.5666809082031,56480100,-0.03498927121736173,-0.026390318187146284
2021-12-21 05:00:00+00:00,312.84332275390625,313.1666564941406,295.3733215332031,305.6233215332031,71517900,0.04288056302579579,0.004662247084871877
2021-12-22 05:00:00+00:00,336.2900085449219,338.5533447265625,319.01666259765625,321.88665771484375,93634200,0.07494705523716627,0.027612782348533444
2021-12-23 05:00:00+00:00,355.6666564941406,357.6600036621094,332.5199890136719,335.6000061035156,92713200,0.05761886305530961,0.05848216043942389
2021-12-27 05:00:00+00:00,364.64666748046875,372.3333435058594,356.90667724609375,357.8900146484375,71145900,0.025248391499066658,0.05260476993051418
2021-12-28 05:00:00+00:00,362.8233337402344,373.0,359.47332763671875,369.8299865722656,60324000,-0.005000275342793459,0.02595565973719427
2021-12-29 05:00:00+00:00,362.0633239746094,368.0,354.71331787109375,366.21331787109375,56154000,-0.0020947102761840197,0.0060511352933630596
2021-12-30 05:00:00+00:00,356.7799987792969,365.1833190917969,351.04998779296875,353.77667236328125,47040900,-0.014592268383646134,-0.007229084667541204
2021-12-31 05:00:00+00:00,352.260009765625,360.6666564941406,351.5299987792969,357.8133239746094,40733700,-0.012668840823859995,-0.009785273161230049
2022-01-03 05:00:00+00:00,399.9266662597656,400.3566589355469,378.67999267578125,382.5833435058594,103931400,0.1353166841897706,0.03601852499408816
2022-01-04 05:00:00+00:00,383.1966552734375,402.6666564941406,374.3500061035156,396.51666259765625,100248300,-0.041832696836128,0.026938382176594205
2022-01-05 05:00:00+00:00,362.7066650390625,390.11334228515625,360.336669921875,382.2166748046875,80119800,-0.05347121367683638,0.013337591225602075
2022-01-06 05:00:00+00:00,354.8999938964844,362.6666564941406,340.1666564941406,359.0,90336600,-0.02152337383085412,-0.038942428114606166
2022-01-07 05:00:00+00:00,342.32000732421875,360.30999755859375,336.6666564941406,360.1233215332031,84164700,-0.035446567451716815,-0.03681371831980244
2022-01-10 05:00:00+00:00,352.7066650390625,353.0333251953125,326.6666564941406,333.3333435058594,91815000,0.03034195341380186,-0.008875995956256358
2022-01-11 05:00:00+00:00,354.79998779296875,358.6166687011719,346.2733459472656,351.22332763671875,66063300,0.005935024657598653,0.00027680353989456563
2022-01-12 05:00:00+00:00,368.739990234375,371.61334228515625,357.5299987792969,359.6166687011719,83739000,0.039289748931841784,0.025188909001080766
2022-01-13 05:00:00+00:00,343.85333251953125,371.8666687011719,342.17999267578125,369.69000244140625,97209900,-0.06749107331435766,-0.007422099908305742
2022-01-14 05:00:00+00:00,349.8699951171875,350.6666564941406,337.7933349609375,339.9599914550781,72924300,0.017497758575059086,-0.0035678552691522647
2022-01-18 05:00:00+00:00,343.5033264160156,356.92999267578125,338.6866760253906,342.2033386230469,66743400,-0.01819724123253097,-0.02273018532394318
2022-01-19 05:00:00+00:00,331.8833312988281,351.5566711425781,331.6666564941406,347.2366638183594,75442500,-0.0338278969185718,-0.011509126525347893
2022-01-20 05:00:00+00:00,332.0899963378906,347.2200012207031,331.3333435058594,336.57666015625,70488600,0.0006227038828787723,-0.017134144756074665
2022-01-21 05:00:00+00:00,314.6333312988281,334.8500061035156,313.5,332.11334228515625,103416000,-0.05256606712507206,-0.02859042005358836
2022-01-24 05:00:00+00:00,310.0,311.1700134277344,283.8233337402344,301.586669921875,151565700,-0.014726129872195681,-0.02222316437146299
2022-01-25 05:00:00+00:00,306.1333312988281,317.086669921875,301.07000732421875,304.73333740234375,86595900,-0.012473124842489969,-0.026588440613252568
2022-01-26 05:00:00+00:00,312.4700012207031,329.2300109863281,302.0,317.4766540527344,104867400,0.02069905258271132,-0.0021667340439914438
2022-01-27 05:00:00+00:00,276.3666687011719,311.7966613769531,276.3333435058594,311.1199951171875,147109500,-0.11554175561970448,-0.03577194262649438
2022-01-28 05:00:00+00:00,282.1166687011719,285.8333435058594,264.0033264160156,277.1866760253906,134789100,0.020805692766870276,-0.024679003423374295
2022-01-31 05:00:00+00:00,312.239990234375,312.663330078125,287.3500061035156,290.9033203125,104436000,0.10677611383930952,0.004013350328825105
2022-02-01 05:00:00+00:00,310.4166564941406,314.5666809082031,301.6666564941406,311.7366638183594,73138200,-0.0058395266373975074,0.040580759989594095
2022-02-02 05:00:00+00:00,301.88665771484375,310.5,296.4700012207031,309.3933410644531,66792900,-0.02747919159891432,0.024485798534332564
2022-02-03 05:00:00+00:00,297.0466613769531,312.3333435058594,293.50665283203125,294.0,78855600,-0.016032495024879134,-0.016450404420396986
2022-02-04 05:00:00+00:00,307.7733459472656,312.1666564941406,293.72332763671875,299.0733337402344,73625400,0.03611110968421327,-0.0024668589798600613
2022-02-07 05:00:00+00:00,302.4466552734375,315.92333984375,300.9033203125,307.92999267578125,60994500,-0.01730718642133755,0.0009238094126655291
2022-02-08 05:00:00+00:00,307.3333435058594,308.7633361816406,298.26666259765625,301.84332275390625,50729100,0.0161571905234128,0.011653704595429507
2022-02-09 05:00:00+00:00,310.6666564941406,315.42333984375,306.6666564941406,311.6666564941406,52259400,0.010845920427172029,0.0032319748430824267
2022-02-10 05:00:00+00:00,301.51666259765625,314.60333251953125,298.8999938964844,302.7900085449219,66126900,-0.029452771017468238,-0.0008165533556278026
2022-02-11 05:00:00+00:00,286.6666564941406,305.32000732421875,283.5666809082031,303.2099914550781,79645800,-0.04925102969626416,-0.022619293428853455
2022-02-14 05:00:00+00:00,291.9200134277344,299.6266784667969,284.3833312988281,287.19000244140625,67756500,0.01832566437213501,-0.02012604544719913
2022-02-15 05:00:00+00:00,307.4766540527344,307.6666564941406,297.7933349609375,300.0,57286200,0.053290764282768466,0.007455132986213105
2022-02-16 05:00:00+00:00,307.7966613769531,308.80999755859375,300.4033203125,304.6833190917969,51294300,0.0010407532409399955,0.024219060631947825
2022-02-17 05:00:00+00:00,292.1166687011719,306.1666564941406,291.3666687011719,304.4200134277344,55178400,-0.05094269900666093,0.0011296061723491773
2022-02-18 05:00:00+00:00,285.6600036621094,295.6233215332031,279.2033386230469,295.3333435058594,68501700,-0.022103035296720752,-0.02400166035414723
2022-02-22 05:00:00+00:00,273.84332275390625,285.57666015625,267.0333251953125,278.0433349609375,83288100,-0.04136624223452856,-0.038137325512636745
2022-02-23 05:00:00+00:00,254.67999267578125,278.4333190917969,253.52000427246094,276.80999755859375,95256900,-0.06997917599526948,-0.04448281784217293
2022-02-24 05:00:00+00:00,266.92333984375,267.49334716796875,233.3333282470703,233.4633331298828,135322200,0.04807345500262783,-0.021090654409056737
2022-02-25 05:00:00+00:00,269.9566650390625,273.1666564941406,260.79998779296875,269.74334716796875,76067700,0.011364031324829549,-0.003513896555937368
2022-02-28 05:00:00+00:00,290.1433410644531,292.28668212890625,271.57000732421875,271.6700134277344,99006900,0.07477746853358713,0.044738318287014835
2022-03-01 05:00:00+00:00,288.1233215332031,296.6266784667969,284.59332275390625,289.8933410644531,74766900,-0.006962143345558558,0.026393118837619373
2022-03-02 05:00:00+00:00,293.2966613769531,295.49334716796875,281.42333984375,290.7099914550781,74643300,0.01795529711451649,0.028590207434181687
2022-03-03 05:00:00+00:00,279.7633361816406,295.4800109863281,277.5333251953125,292.92333984375,61623600,-0.04614210448825773,-0.011716316906433266
2022-03-04 05:00:00+00:00,279.42999267578125,285.2166748046875,275.0533447265625,283.0333251953125,66999600,-0.0011915196265851469,-0.009792775666775463
2022-03-07 05:00:00+00:00,268.1933288574219,288.71331787109375,268.19000244140625,285.4333190917969,72494100,-0.04021280504200253,-0.0291821430522818
2022-03-08 05:00:00+00:00,274.79998779296875,283.3299865722656,260.72332763671875,265.1766662597656,80399100,0.02463394210323222,-0.005590127521785153
2022-03-09 05:00:00+00:00,286.3233337402344,286.85333251953125,277.336669921875,279.82666015625,59184000,0.04193357517885765,0.008784904080029113
2022-03-10 05:00:00+00:00,279.4333190917969,284.8166809082031,270.1199951171875,283.8166809082031,58648500,-0.024063755330148706,0.014167920650647056
2022-03-11 05:00:00+00:00,265.1166687011719,281.26666259765625,264.5899963378906,280.0666809082031,67037100,-0.0512345859010529,-0.01112158868411465
2022-03-14 04:00:00+00:00,255.4566650390625,266.8999938964844,252.01333618164062,260.2033386230469,71152200,-0.036436802368687404,-0.03724504786662967
2022-03-15 04:00:00+00:00,267.2966613769531,268.5233459472656,252.19000244140625,258.42333984375,66841200,0.046348355546253384,-0.013774344241162306
2022-03-16 04:00:00+00:00,280.07666015625,280.6666564941406,267.4200134277344,269.6666564941406,84028800,0.047812040425278646,0.019241197867614874
2022-03-17 04:00:00+00:00,290.5333251953125,291.6666564941406,275.239990234375,276.9966735839844,66582900,0.037335010469022656,0.04383180214685156
2022-03-18 04:00:00+00:00,301.7966613769531,302.6166687011719,289.1300048828125,291.4966735839844,100414200,0.03876779427650434,0.04130494839026855
2022-03-21 04:00:00+00:00,307.0533447265625,314.2833251953125,302.36334228515625,304.99334716796875,81981600,0.017417963888751054,0.03117358954475935
2022-03-22 04:00:00+00:00,331.32666015625,332.6199951171875,307.25,310.0,105868500,0.07905243778179138,0.04507939864901559
2022-03-23 04:00:00+00:00,333.03668212890625,346.8999938964844,325.4666748046875,326.64666748046875,120676200,0.005161136057840299,0.03387717924279424
2022-03-24 04:00:00+00:00,337.97332763671875,341.4966735839844,329.6000061035156,336.57666015625,68920800,0.014823128420135223,0.03301223408658897
2022-03-25 04:00:00+00:00,336.8800048828125,340.6000061035156,332.44000244140625,336.0,62031600,-0.003234937980317265,0.005583108832552752
2022-03-28 04:00:00+00:00,363.9466552734375,365.9599914550781,351.20001220703125,355.0333251953125,102506100,0.0803450783611821,0.030644422933666687
2022-03-29 04:00:00+00:00,366.5233459472656,371.5899963378906,357.7033386230469,369.3299865722656,73614900,0.007079858095940583,0.028063332825601806
2022-03-30 04:00:00+00:00,364.663330078125,371.3166809082031,361.3333435058594,363.72332763671875,59865000,-0.00507475414515135,0.02745006077065711
2022-03-31 04:00:00+00:00,359.20001220703125,367.71331787109375,358.8800048828125,364.8566589355469,48992700,-0.014981813142339484,-0.00432556973051675
2022-04-01 04:00:00+00:00,361.5299987792969,364.9166564941406,355.5466613769531,360.3833312988281,54263100,0.006486599368272561,-0.004523322639739424
2022-04-04 04:00:00+00:00,381.8166809082031,383.3033447265625,357.510009765625,363.1266784667969,82035900,0.05611341298759176,0.015872733071174944
2022-04-05 04:00:00+00:00,363.7533264160156,384.2900085449219,362.4333190917969,378.76666259765625,80075100,-0.047308971544201106,0.0050970136038877385
2022-04-06 04:00:00+00:00,348.586669921875,359.6666564941406,342.5666809082031,357.8233337402344,89348400,-0.041694894294368345,-0.01096348428365923
2022-04-07 04:00:00+00:00,352.4200134277344,358.86334228515625,340.5133361816406,350.7966613769531,79447200,0.010996816105212748,-0.0260023499111189
2022-04-08 04:00:00+00:00,341.8299865722656,349.4800109863281,340.8133239746094,347.7366638183594,55013700,-0.03004944796541842,-0.020249175384858004
2022-04-11 04:00:00+00:00,325.30999755859375,336.15667724609375,324.8800048828125,326.79998779296875,59357100,-0.048328086073804455,-0.02246023931133671
2022-04-12 04:00:00+00:00,328.98333740234375,340.39666748046875,325.5333251953125,332.5466613769531,65976000,0.011291813566499442,-0.022361906824241145
2022-04-13 04:00:00+00:00,340.7900085449219,342.0799865722656,324.3666687011719,327.02667236328125,55121100,0.03588835603591267,-0.0003826388237974469
2022-04-14 04:00:00+00:00,328.3333435058594,337.57000732421875,327.39666748046875,333.0966796875,58422300,-0.03655231880843268,0.0035426169313264775
2022-04-18 04:00:00+00:00,334.7633361816406,338.3066711425781,324.4700012207031,329.6766662597656,51715200,0.019583733431163042,0.006306590219547677
2022-04-19 04:00:00+00:00,342.7166748046875,344.9800109863281,331.77667236328125,335.0199890136719,49847700,0.023758093445249484,0.002263169355993281
2022-04-20 04:00:00+00:00,325.73333740234375,344.6666564941406,325.0833435058594,343.3333435058594,70711200,-0.04955503671370076,-0.0020710699457627455
2022-04-21 04:00:00+00:00,336.260009765625,364.0733337402344,332.1400146484375,358.24334716796875,105416400,0.03231684066245499,0.0021732991313345718
2022-04-22 04:00:00+00:00,335.01666259765625,344.95001220703125,331.3333435058594,338.3033447265625,69696600,-0.003697576672395231,-0.006978590907880333
2022-04-25 04:00:00+00:00,332.67333984375,336.2066650390625,325.1000061035156,326.3233337402344,68341200,-0.006994645387893739,0.007208206200722008
2022-04-26 04:00:00+00:00,292.1400146484375,333.3333435058594,291.6666564941406,331.80999755859375,136133700,-0.12184121881948873,-0.044177813626592566
2022-04-27 04:00:00+00:00,293.836669921875,306.0,292.4533386230469,299.52667236328125,76956300,0.005807678470473254,-0.041009395245636404
2022-04-28 04:00:00+00:00,292.5033264160156,300.0,273.8999938964844,299.99334716796875,124948500,-0.004537702888526063,-0.04019041441251384
2022-04-29 04:00:00+00:00,290.2533264160156,311.4666748046875,290.0,300.75,88133100,-0.007692220213591394,-0.0021407482105480677
2022-05-02 04:00:00+00:00,300.9800109863281,302.1199951171875,282.6766662597656,286.92333984375,75781500,0.03695628471433299,0.008242120537405176
2022-05-03 04:00:00+00:00,303.0833435058594,308.02667236328125,296.1966552734375,301.05999755859375,63709500,0.006988279761963367,0.012084114754234987
2022-05-04 04:00:00+00:00,317.5400085449219,318.5,295.09332275390625,301.3133239746094,81643800,0.04769864576468552,0.03054773674699396
2022-05-05 04:00:00+00:00,291.09332275390625,315.20001220703125,285.8999938964844,313.00665283203125,92519100,-0.08328615317548016,-0.009533075882943757
2022-05-06 04:00:00+00:00,288.54998779296875,296.0,281.03668212890625,295.6666564941406,72903000,-0.008737180698190294,-0.014774896036328311
2022-05-09 04:00:00+00:00,262.3699951171875,281.8766784667969,260.3833312988281,278.8166809082031,90810300,-0.09072948807249681,-0.06091760731538909
2022-05-10 04:00:00+00:00,266.67999267578125,275.1199951171875,258.0833435058594,273.10333251953125,84401700,0.016427173986372612,-0.027679831594771498
2022-05-11 04:00:00+00:00,244.6666717529297,269.92333984375,242.39999389648438,265.0,97224600,-0.08254582843646041,-0.05228271417419487
2022-05-12 04:00:00+00:00,242.6666717529297,253.22000122070312,226.6666717529297,233.6666717529297,140313000,-0.008174386751047313,-0.02476434706704504
2022-05-13 04:00:00+00:00,256.5299987792969,262.45001220703125,250.52333068847656,257.82666015625,92150700,0.05712909369145702,-0.011197040498683567
2022-05-16 04:00:00+00:00,241.4566650390625,256.586669921875,239.69667053222656,255.72000122070312,86098500,-0.05875856161837267,-0.0032679515593209882
2022-05-17 04:00:00+00:00,253.8699951171875,254.82666015625,242.9499969482422,249.1199951171875,80236200,0.05141017778952928,0.01659356995420454
2022-05-18 04:00:00+00:00,236.60333251953125,253.5,233.60333251953125,248.17333984375,87811800,-0.06801379812405906,-0.02512072731763415
2022-05-19 04:00:00+00:00,236.47332763671875,244.6666717529297,231.3699951171875,235.6666717529297,90296700,-0.0005494634476534976,-0.005717694594061092
2022-05-20 04:00:00+00:00,221.3000030517578,240.52667236328125,211.0,237.99667358398438,144973200,-0.06416505716141863,-0.044242772911043726
2022-05-23 04:00:00+00:00,224.96665954589844,226.65333557128906,212.68666076660156,218.33999633789062,88903500,0.01656871415985961,-0.016048602149737506
2022-05-24 04:00:00+00:00,209.3866729736328,217.97332763671875,206.85667419433594,217.8433380126953,89092500,-0.06925464690507588,-0.038950329968878296
2022-05-25 04:00:00+00:00,219.60000610351562,223.10667419433594,207.6699981689453,207.9499969482422,92139300,0.04877737911795821,-0.00130285120908602
2022-05-26 04:00:00+00:00,235.91000366210938,239.55667114257812,217.8866729736328,220.47332763671875,106003200,0.07427138936829314,0.017931373860391824
2022-05-27 04:00:00+00:00,253.2100067138672,253.26666259765625,240.17666625976562,241.0833282470703,89295000,0.07333306253742577,0.0654606103412257
2022-05-31 04:00:00+00:00,252.75332641601562,259.6000061035156,244.7433319091797,257.9466552734375,101914500,-0.001803563389055185,0.048600296172221245
2022-06-01 04:00:00+00:00,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900,-0.02359349020027357,0.015978669649365673
2022-06-02 04:00:00+00:00,258.3333435058594,264.2099914550781,242.06666564941406,244.1566619873047,93473100,0.04677398003874078,0.007125642149804008
2022-06-03 04:00:00+00:00,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800,-0.09219359988526965,-0.023004370015600812
2022-06-06 04:00:00+00:00,238.27999877929688,244.86666870117188,234.35000610351562,244.35333251953125,84204600,0.0160472016783606,-0.00979080605605609
2022-06-07 04:00:00+00:00,238.8866729736328,239.99667358398438,230.0933380126953,234.0,72808500,0.0025460558898939833,-0.024533447439005023
2022-06-08 04:00:00+00:00,241.86666870117188,249.9633331298828,239.17666625976562,240.086669921875,76210500,0.012474516432601446,0.01035592466695201
2022-06-09 04:00:00+00:00,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789062,96491400,-0.008930555308462429,0.0020300056713443335
2022-06-10 04:00:00+00:00,232.22999572753906,239.5,227.913330078125,235.1566619873047,97536600,-0.031190911234383223,-0.009215650036748069
2022-06-13 04:00:00+00:00,215.73666381835938,226.63333129882812,214.68333435058594,223.1666717529297,102767400,-0.07102153990705962,-0.03704766881663509
2022-06-14 04:00:00+00:00,220.88999938964844,226.3300018310547,211.73666381835938,218.2866668701172,97988700,0.023887157055640484,-0.02610843136193412
2022-06-15 04:00:00+00:00,233.0,235.663330078125,218.14999389648438,220.9166717529297,119131800,0.05482367080362738,0.0025630959840694154
2022-06-16 04:00:00+00:00,213.10000610351562,225.1666717529297,208.69332885742188,222.73666381835938,107390700,-0.08540769912654234,-0.0022322904224248243
2022-06-17 04:00:00+00:00,216.75999450683594,220.97000122070312,213.19667053222656,213.43333435058594,92641800,0.017174980283869212,-0.004469682679681915
2022-06-21 04:00:00+00:00,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,0.0935443480214786,0.00843720972626849
2022-06-22 04:00:00+00:00,236.086669921875,246.8333282470703,233.82666015625,234.50332641601562,101107500,-0.004007805884153504,0.03557050747373144
2022-06-23 04:00:00+00:00,235.07000732421875,239.31666564941406,228.6366729736328,237.9066619873047,104202600,-0.004306310889948484,0.02841007708245887
2022-06-24 04:00:00+00:00,245.7066650390625,246.06666564941406,236.086669921875,237.47000122070312,95770800,0.04524889345059324,0.012311592225497084
2022-06-27 04:00:00+00:00,244.9199981689453,252.07000732421875,242.56666564941406,249.36666870117188,89178300,-0.0032016505127857586,0.012580310682619666
2022-06-28 04:00:00+00:00,232.663330078125,249.97000122070312,232.3433380126953,244.48333740234375,90391200,-0.0500435578248114,-0.002665438295667973
2022-06-29 04:00:00+00:00,228.49000549316406,231.17333984375,222.27333068847656,230.5,82897200,-0.01793718238090891,-0.023727463572835356
2022-06-30 04:00:00+00:00,224.47332763671875,229.4566650390625,218.8633270263672,224.50999450683594,94600500,-0.017579227799377373,-0.028519989335032563
